yq,gvkey,bert_adoption_dummy,ret_future_4q,abret
2020Q3,036512,0,-0.5737732842468816,-0.8867674634638828
2020Q3,036515,0,0.1524085204818521,-0.13546903027007756
2020Q3,036550,0,0.1335212082864445,-0.20614945556630002
2020Q3,036565,0,-0.4790039394018454,-0.7919981186188466
2020Q3,036570,0,-0.3252676742358945,-0.664938338088639
2020Q3,036598,0,0.4145107026226569,0.1266331518707272
2020Q3,036616,1,-0.6543772438803424,-1.0108238140141568
2020Q3,036635,1,-0.613820148110731,-0.9405895718122835
2020Q3,036641,1,-0.2628320554362721,-0.6286267697622024
2020Q3,036691,0,0.5926967668628771,0.22690205253694673
2020Q3,036692,1,0.3477445775686554,0.05986702681672573
2020Q3,036717,0,0.0241975715988727,-0.28879660761812853
2020Q3,036722,0,-0.1564937566462779,-0.37736790156158484
2020Q3,036726,0,-0.5664933021041854,-0.7983638386662213
2020Q3,036728,0,-0.2041542226618637,-0.49203177341379334
2020Q3,036735,1,0.4484286315183887,0.09198206138457427
2020Q3,036748,0,-0.0584429582820491,-0.5498058985370534
2020Q3,036754,0,-0.39207656306356,-0.6799541138154896
2020Q3,036757,0,-0.7033559598105155,-0.9352264963725514
2020Q3,036857,1,-0.0433702004791826,-0.5347331407341869
2020Q3,060800,0,0.6919745768638776,0.42185290004506615
2020Q3,060801,0,3.96063125165934,3.622522929908465
2020Q3,060844,0,0.3839291331098162,-0.6770829134364442
2020Q3,060900,0,0.497071302477208,0.03595707910978729
2020Q3,060902,0,0.680372969477369,0.2288841340736666
2020Q3,060911,0,0.4374282568118925,-0.14788052583977357
2020Q3,060914,0,0.7464900807354704,0.38069536640954005
2020Q3,060923,0,1.5283631383112115,1.2153689590942103
2020Q3,060931,0,0.6999305403712135,0.4120529896192838
2020Q3,060979,0,0.4016702202316391,-0.059444003135781576
2020Q3,060983,0,1.0295227122296668,0.2932707427185609
2020Q3,061004,0,0.9567712660095412,0.22051929649843527
2020Q3,061028,0,0.1993434095814694,-0.1387649121694055
2020Q3,061034,0,0.6412545227957185,-0.041665440184895264
2020Q3,061077,0,0.4134602124216597,0.05701364228784528
2020Q3,061129,0,0.8237983083114202,0.09689000996519326
2020Q3,061153,0,0.5144619798187295,0.2827935821930317
2020Q3,061155,0,0.3412164525762324,-0.34170351040438135
2020Q3,061163,0,0.5037774381022342,-0.02138510174679209
2020Q3,061179,0,0.8857264534752178,0.5460557896224734
2020Q3,061181,0,0.4502322667834646,0.08443755245753426
2020Q3,061188,0,0.4157683496548825,-0.26715161332573123
2020Q3,061214,0,1.0298303655320744,0.7597086887132629
2020Q3,061285,0,0.9679472391061628,0.3826384564544967
2020Q3,061302,0,0.3052980319696943,-0.1558161913977264
2020Q3,061321,0,0.2975873790594661,0.06571684249743015
2020Q3,061325,0,0.7463164425315116,0.3805217282055813
2020Q3,061356,0,0.4666801339747826,0.17880258322285292
2020Q3,061380,0,-0.1283779233498178,-0.36004632097551564
2020Q3,061388,1,0.3011499153804815,-0.4257583829657454
2020Q3,061399,1,1.4762306901343014,0.41521864358804095
2020Q3,061406,0,-0.171029880797225,-0.6321441041646457
2020Q3,061408,0,0.4218670769630863,-0.03924714640433441
2020Q3,061418,0,2.367850128736197,1.8176582223778084
2020Q3,061420,0,0.3073891544275238,0.07572075680182594
2020Q3,061452,0,-0.0955018657450694,-0.55661608911249
2020Q3,061483,0,0.3573815053306532,0.08725982851184172
2020Q3,061487,0,0.766846091712452,0.03993779336622505
2020Q3,061490,0,-0.0108403390822926,-0.5360028789313189
2020Q3,061494,0,0.2956819633653096,-0.07011275096062075
2020Q3,061496,0,0.3453241882638853,-0.146038751991119
2020Q3,061519,0,0.1913871603605668,-0.3337753794884595
2020Q3,061548,0,0.5168871877996635,0.2779903270094999
2020Q3,061562,0,0.3984354324631909,0.08544125324618967
2020Q3,061567,0,0.3843114212542693,0.11418974443545782
2020Q3,061574,0,0.8259416638141388,0.5942732661884409
2020Q3,061581,0,-0.4229412267509009,-0.6546096243765988
2020Q3,061585,0,1.239056531339478,0.5561365683588642
2020Q3,061586,0,0.1102353268010538,-0.20275885241594743
2020Q3,061587,0,-0.1324872561095234,-0.4705955778603983
2020Q3,061591,1,1.111370483271449,0.692993004811902
2020Q3,061616,0,0.8292647247839631,0.10235642643773613
2020Q3,061635,0,-0.1043058146873903,-0.8405577841984962
2020Q3,061655,0,0.913336486114608,0.6816680884889101
2020Q3,061676,0,-0.210977227746747,-0.6293547062062941
2020Q3,061685,1,0.6583287846515435,0.2399513061919964
2020Q3,061693,0,0.634542123861547,-0.09236617448467999
2020Q3,061711,0,0.2436478454423938,-0.04422970530953588
2020Q3,061712,0,0.3900737556888423,-0.10128918456616198
2020Q3,061732,0,0.7188802156451719,0.3921107919436194
2020Q3,061735,0,0.1020729718981829,-0.4481189344602058
2020Q3,061739,0,0.953601901226938,0.22669360288071105
2020Q3,061759,1,0.8215940434825784,0.5337164927306487
2020Q3,061811,0,0.292050087301535,0.07117594238622804
2020Q3,061836,0,-0.6231367871246082,-0.8550073236866441
2020Q3,061870,0,0.1737504242582213,-0.06514643653194233
2020Q3,061902,1,0.2511138042594389,-0.008583518215731167
2020Q3,061971,0,2.108260175739353,1.876389639177317
2020Q3,062057,0,0.0502095515548595,-0.3062370185789549
2020Q3,062168,0,2.90815862391766,2.5517120537838456
2020Q3,062169,0,-0.051441115420894,-0.6016330217792827
2020Q3,062217,0,-0.116181654927707,-0.4726282250615214
2020Q3,062221,0,0.4684746210190058,-0.0566879188300205
2020Q3,062266,0,0.202277552186217,-0.12449187151533547
2020Q3,062290,0,0.5996829643975781,0.3680145667718802
2020Q3,062337,0,-0.4099212819408423,-1.092841244921456
2020Q3,062374,0,0.7324921855155635,0.5116180406002566
2020Q3,062378,0,0.3696585784121871,-0.1555039614368392
2020Q3,062475,0,0.3706052868512932,-0.12075765340371108
2020Q3,062501,0,0.0219818820066441,-0.3047875416949084
2020Q3,062516,0,0.8890457541141479,0.3638832142651216
2020Q3,062549,0,0.0688139707826345,-0.2692943509682404
2020Q3,062553,0,0.2103539208614027,-0.1277544008894722
2020Q3,062582,0,0.4618666343285875,0.12375831257771258
2020Q3,062592,0,-0.6563309038310078,-1.147693844086012
2020Q3,062618,0,0.1261715032707537,-0.21193681848012122
2020Q3,062626,0,1.6410975197200257,1.3029891979691508
2020Q3,062654,0,1.051449619728523,0.3245413213822961
2020Q3,062666,0,0.1217949644724709,-0.23465160566134352
2020Q3,062689,0,0.4381599277238228,-0.02295429564359791
2020Q3,062723,0,0.1458625415398005,-0.19380812231294403
2020Q3,062732,0,0.5685478903145782,0.04338535046555192
2020Q3,062745,0,2.1263170177831188,1.7259190590165558
2020Q3,062823,0,0.271114030309741,-0.05565539339181147
2020Q3,062897,0,0.047621005040086,-0.18404739258561187
2020Q3,062919,0,2.1359969252663227,1.0749848787200622
2020Q3,062921,0,-0.0025998506532555,-0.31559402987025675
2020Q3,062956,0,0.4403289860257018,-0.14497979662596427
2020Q3,062965,0,0.1567659937029542,-0.08213086708720943
2020Q3,062979,0,0.7979223751341027,0.34643353973040025
2020Q3,063000,0,0.3618573568903316,-0.16330518295869467
2020Q3,063005,0,0.9444433788432148,0.5440454200766519
2020Q3,063030,0,-0.2222217695389268,-0.45409230610096274
2020Q3,063058,0,0.3801979513013926,-0.6808140952448678
2020Q3,063080,0,0.0404004073794503,-0.21929691509571977
2020Q3,063139,0,0.7500601867544037,0.023151888408176724
2020Q3,063172,1,0.1900487290466719,-0.041619668579025965
2020Q3,063178,0,0.4657460510778803,-0.5952659954683801
2020Q3,063185,0,-0.0606622134190001,-0.32035953589417016
2020Q3,063232,0,0.6182265831800589,-0.10868171516616809
2020Q3,063290,1,0.0510520409919572,-0.18061635663374065
2020Q3,063338,0,-0.2059538658989222,-0.7311164057479485
2020Q3,063405,0,-0.2126425446134145,-0.6130405033799774
2020Q3,063417,1,0.7852852449774737,0.4722910657604724
2020Q3,063422,0,0.7665213466275438,0.5068240241523737
2020Q3,063447,0,0.8422299173744876,0.5154604936729351
2020Q3,063456,0,1.021691251461582,0.6949218277600294
2020Q3,063520,0,1.7800013635835916,1.4235547934497772
2020Q3,063527,0,0.0778629622417075,-0.28793175208422284
2020Q3,063531,0,4.666665557720291,4.175302617465287
2020Q3,063541,0,0.2243446871253556,-0.5119072823857503
2020Q3,063639,0,0.3319125262568314,-0.39499577208939557
2020Q3,063643,0,1.70135826808249,1.0184383051018762
2020Q3,063645,0,-0.0181819420384572,-0.43655942049800434
2020Q3,063650,0,-0.4656848265519442,-0.6975553631139801
2020Q3,063700,0,0.3481480211859815,0.11627748462394555
2020Q3,063708,0,0.8121189060271117,0.47401058427623677
2020Q3,063725,0,0.9668936115437994,0.5154047761400969
2020Q3,063739,0,0.4184771624964798,0.09170773879492733
2020Q3,063763,0,0.8151527247682713,0.2649608184098826
2020Q3,063781,0,1.0417728778896271,0.3148645795434002
2020Q3,063847,0,1.1621056398310547,0.700991416463634
2020Q3,063863,0,0.2518686073918985,-0.08780205646084605
2020Q3,063876,0,1.861753558768352,1.6300851611426541
2020Q3,063892,1,0.4470181456035105,-0.23590181737710325
2020Q3,063904,0,0.7972360241952594,0.3361218008278387
2020Q3,063927,0,2.256220668064703,1.5733007050840893
2020Q3,063938,0,0.21783051846298,-0.13861605167083443
2020Q3,063952,0,0.7257144091045928,0.04279444612397909
2020Q3,063986,0,0.4017773646083649,-0.14841454175002378
2020Q3,063987,0,0.6507931773958897,0.3806715005770782
2020Q3,064028,1,-0.1687569401656914,-0.4955263638672439
2020Q3,064030,0,1.0852416603315396,0.6337528249278371
2020Q3,064061,0,0.5022847160493753,0.16261405219663078
2020Q3,064063,0,1.4240401976192951,0.7411202346386814
2020Q3,064088,0,0.60133568735278,-0.08158427562783377
2020Q3,064163,0,0.2089563401197038,-0.14749023001411063
2020Q3,064166,0,0.2921878441073933,0.05329098331722967
2020Q3,064175,1,0.396347504180627,0.030552789854696616
2020Q3,064223,0,0.833233864760508,0.2830419584021193
2020Q3,064254,0,1.2696902327464454,0.942920809044893
2020Q3,064278,0,0.2168422023967475,-0.1212661193541274
2020Q3,064302,0,0.722844448480469,0.4911760508547712
2020Q3,064306,0,0.3146852180224844,-0.1464290053449363
2020Q3,064327,0,-0.0271577257307135,-0.5185206659857178
2020Q3,064334,0,1.633570506862584,1.14220756660758
2020Q3,064344,0,0.5612006778630412,0.3015033553878711
2020Q3,064355,0,2.0170676496340567,0.9560556030877962
2020Q3,064356,0,0.2937766945802815,-0.07201801974564886
2020Q3,064389,0,0.0573995703775751,-0.30839514394835527
2020Q3,064410,1,0.3922302434973039,0.17135609858199696
2020Q3,064515,0,0.3720926360739833,0.14022209951194736
2020Q3,064547,0,0.5906507847512796,-0.1362575135949473
2020Q3,064568,0,0.2683702588678145,-0.31693852378385157
2020Q3,064630,0,-0.0674853265946215,-0.32718264906979155
2020Q3,064637,0,1.3015381342861645,0.9634298125352896
2020Q3,064645,0,0.000681652016327,-0.33742666973454793
2020Q3,064690,0,0.1916134826044326,-0.17418123172149777
2020Q3,064699,0,0.7229610656455341,-0.00394723270069286
2020Q3,064766,0,0.6216209184641737,0.2948514947626212
2020Q3,064768,0,0.0432918286386843,-0.2268298481801272
2020Q3,064794,0,0.9853733417227732,0.5242591183553525
2020Q3,064835,0,0.3461339636692071,0.1072371028790435
2020Q3,064853,0,0.2959468093238735,-0.06984790500205684
2020Q3,064857,1,-0.3414512106097406,-0.5731196082354384
2020Q3,064891,1,0.6533707169931495,0.2018818815894471
2020Q3,064901,0,0.2327954472969298,-0.09397397640462268
2020Q3,064915,0,1.551109604548028,1.213001282797153
2020Q3,064929,1,-0.4738000082323411,-0.705670544794377
2020Q3,064934,0,0.3584480187954733,0.018777354942728752
2020Q3,064979,0,1.1254879541955511,0.3985796558493242
2020Q3,064997,0,0.3938677963271784,0.0670983726256259
2020Q3,065006,0,0.6099563850368008,-0.45105566150945964
2020Q3,065009,0,0.6393863444203789,0.11422380457135262
2020Q3,065011,0,1.617066282496685,1.2773956186439406
2020Q3,065021,1,0.5041797301501243,0.16450906629737977
2020Q3,065036,1,0.7234749035342622,0.3670283334004478
2020Q3,065084,0,0.1124997864577224,-0.5704201765228913
2020Q3,065106,0,1.082042811570704,0.355134513224477
2020Q3,065108,0,1.5934533683338643,1.1323391449664437
2020Q3,065176,0,0.7792678471764518,-0.28174419936980866
2020Q3,065189,0,0.3869568456035142,0.15508630904147824
2020Q3,065226,1,1.0770502927926096,0.7891727420406799
2020Q3,065228,0,1.0023489821886478,0.5412347588212271
2020Q3,065235,0,0.5400681960124405,0.13967023724587757
2020Q3,065248,0,1.2982079049693058,0.5712996066230789
2020Q3,065286,0,8.820133551346649,8.463686981212835
2020Q3,065290,0,0.8952874119197434,0.16837911357351643
2020Q3,065343,0,0.1761217651169764,-0.1506476585845761
2020Q3,065344,0,1.613400884255285,1.2569543141214705
2020Q3,065376,0,0.0756913853033629,-0.15617915125867304
2020Q3,065380,0,0.2198821229323058,-0.14591259139362456
2020Q3,065399,0,0.0176695554257824,-0.3090998682757701
2020Q3,065406,1,-0.1177098410278919,-0.3495803775899278
2020Q3,065417,0,0.3629154850556837,-0.05546199340386343
2020Q3,065421,0,0.0792083770490867,-0.32118958171747625
2020Q3,065430,0,1.6546736188978035,1.3416794396808023
2020Q3,065460,1,0.2050738122134503,-0.15137275792036411
2020Q3,065500,0,-0.2444523955784562,-0.9807043650895622
2020Q3,065540,0,0.3798185253413773,-0.35643344416972866
2020Q3,065548,0,0.6404817081643117,-0.042438254816302035
2020Q3,065552,0,2.0095840803482377,1.7777135437862017
2020Q3,065556,0,0.3085635271751434,-0.41834477117108354
2020Q3,065587,0,-0.1363580885385333,-0.6277210287935375
2020Q3,065590,0,0.1099616170837265,-0.29043634168283644
2020Q3,065605,0,0.0561546779800294,-0.25683950123697186
2020Q3,065607,0,0.2214933445983635,-0.10527607910318898
2020Q3,065609,1,-0.129687398679536,-0.38938472115470607
2020Q3,065615,0,0.4755076955364217,0.24383929791072384
2020Q3,065640,0,0.5039975226430267,-0.021165017205999614
2020Q3,065671,0,0.0169612003177106,-1.0440508462285498
2020Q3,065675,0,3.967739210023288,3.735868673461252
2020Q3,065689,0,0.8463598310551486,0.1634398680745348
2020Q3,065702,0,0.3597148318864009,0.12804643426070306
2020Q3,065718,1,1.1440958313086322,0.6926069959049298
2020Q3,065732,0,2.85092507094305,2.56304752019112
2020Q3,065772,1,0.4262105501008963,0.19454215247519846
2020Q3,065796,0,0.7431894449140197,0.06026948193340598
2020Q3,065831,0,0.3208391040633325,-0.04495561026259787
2020Q3,065850,0,2.6580922782484127,2.0727834955967466
2020Q3,065886,0,1.2102390993994645,0.7587502639957621
2020Q3,065896,0,0.5453065990877166,-0.04000218356394947
2020Q3,065899,0,0.3032802836969057,-0.034828038053969224
2020Q3,065944,0,-0.6597575436881105,-1.3960095131992163
2020Q3,065986,0,1.119826837574803,0.6683380021711006
2020Q3,066016,0,0.2025868660563812,-0.24890196934732123
2020Q3,066032,0,0.7971898611397303,0.4575191972869858
2020Q3,066065,0,1.0110606273973683,0.7901864824820615
2020Q3,066235,0,0.9961708359620712,0.2692625376158443
2020Q3,066285,0,0.4302151883570437,-0.25270477462357005
2020Q3,066290,0,0.2983548860312457,-0.22680765381778056
2020Q3,066326,1,0.4261167887764416,0.08644612492369708
2020Q3,066354,0,0.1874965415217357,-0.273617681845685
2020Q3,066366,0,-0.4429906168601346,-0.799437186993949
2020Q3,066368,0,0.000781920447799,-0.23088647717789884
2020Q3,066379,0,-0.1372533527286142,-0.6874452590870028
2020Q3,066393,0,-0.3878142582808733,-0.7145836819824258
2020Q3,066405,1,-0.4819239904135743,-0.8823219491801373
2020Q3,066446,0,1.1589296010226078,0.7931348866966774
2020Q3,066586,0,0.0793235318000415,-0.4708683745583472
2020Q3,066588,0,0.4289378522241551,0.19706731566211916
2020Q3,066686,0,-0.1040071416572707,-0.5044051004238336
2020Q3,066697,0,-0.3827576179556542,-0.7831555767222171
2020Q3,066731,0,0.9110642458864386,0.5842948221848862
2020Q3,066929,0,0.719236289626491,0.3795656257737465
2020Q3,100243,0,0.092759921473349,-0.14613693931681462
2020Q3,100338,0,0.3220233716224707,0.05190169480365919
2020Q3,100465,0,1.4789497694624738,0.7520414711162469
2020Q3,100477,0,0.5355191244440307,0.27582180196886064
2020Q3,100572,0,0.3954832344033898,-0.06563098896403091
2020Q3,100873,0,0.3687052991280219,0.14783115421271498
2020Q3,101204,0,-0.0043782204357387,-0.4654924438031594
2020Q3,101310,0,-0.0243732047280692,-0.24524734964337613
2020Q3,101317,0,-0.0975438486133141,-0.3364407094034777
2020Q3,101973,0,0.1348955868897632,-0.9261164596564972
2020Q3,102696,0,0.1523450127382288,-0.16064916647877242
2020Q3,103487,1,-0.1193069850036038,-0.34018112991891075
2020Q3,104432,0,0.5610752680684348,0.09996104470101408
2020Q3,105089,0,0.8868420058586153,0.15993370751238833
2020Q3,105394,0,-0.5246480591301917,-1.016010999385196
2020Q3,105661,0,-0.1297873188535107,-0.49558203317944105
2020Q3,105670,0,0.8247469165328332,0.14182695355221941
2020Q3,105861,0,-0.2243721998254587,-0.590166914151389
2020Q3,105936,0,0.1101937540081641,-0.21657566969338837
2020Q3,106112,0,-0.3764713030504309,-0.9016338428994572
2020Q3,106126,0,-0.3027161797370082,-0.5345867162990441
2020Q3,107098,0,-0.3820765281922386,-0.7088459518937911
2020Q3,107245,0,0.1652422345222421,-0.06662830203979384
2020Q3,107258,0,0.2244893821099773,-0.17590857665658563
2020Q3,107446,1,0.5631412294003115,-0.022167553251354555
2020Q3,107710,0,-0.0378127368423382,-0.5629752766913645
2020Q3,107712,0,3.1785697470196297,2.9466992104575938
2020Q3,107781,0,0.476385338611285,-0.20653462436932873
2020Q3,108768,0,0.1878248702609093,-0.1389445534406432
2020Q3,108831,0,1.01840721670464,0.6787365528518956
2020Q3,109183,0,1.1332590400397948,0.6817702046360924
2020Q3,109826,0,0.6025770551643939,0.3146995044124642
2020Q3,109919,0,1.691511113710018,1.1413192073516294
2020Q3,110039,0,1.244701949234449,0.7932131138307467
2020Q3,110529,0,0.853449460406877,0.49700289027306255
2020Q3,110566,0,0.3460205107899567,0.01925108708840423
2020Q3,110620,0,0.3711854339738343,0.11148811149866422
2020Q3,110732,0,0.221890929624497,0.0010167847091900606
2020Q3,110760,0,0.3611102838324711,-0.0392876749340918
2020Q3,111000,0,0.7962546940188218,0.43980812388500734
2020Q3,111103,0,0.8901423661032726,0.3399504597448839
2020Q3,111486,0,0.8715279391654629,0.5057332248395325
2020Q3,111534,1,2.8416583943762914,2.5286642151592904
2020Q3,111629,0,0.0715547795264919,-0.16031575703554402
2020Q3,111721,0,1.1973612732386076,0.4704529748923807
2020Q3,111864,1,0.0825147519461482,-0.13835939296915872
2020Q3,111873,0,0.7430106972664856,0.5113422996407877
2020Q3,111880,0,0.3442044949584693,-0.021590219367461083
2020Q3,111974,0,1.804723127767577,1.2545312214091884
2020Q3,112030,0,1.2811919792280455,0.22017993268178504
2020Q3,112111,0,0.0142481448117399,-0.2454491776634302
2020Q3,112158,0,0.2869574140773872,-0.3959625489032266
2020Q3,112168,0,0.3073328101647836,0.08645866524947665
2020Q3,112759,0,3.61887514747095,3.3309975967190204
2020Q3,112819,0,0.3189812744136451,0.08711073785160917
2020Q3,112876,0,0.4959765592523331,0.03486233588491239
2020Q3,114415,0,0.4047629401658048,0.06665461841492987
2020Q3,114524,1,0.3529055711952518,0.08278389437644029
2020Q3,114698,0,0.7795295259555781,0.5476589893935422
2020Q3,115757,0,0.3535397066276318,-0.19665219973075687
2020Q3,115766,0,-0.6029410804002664,-1.6639531269465269
2020Q3,115876,0,0.4102494411884494,-0.31665885715777753
2020Q3,116029,0,0.8554789036725887,0.12857060532636178
2020Q3,116166,0,0.1054781795833621,-0.23263014216751282
2020Q3,116209,0,2.8441533537259147,2.612282817163879
2020Q3,116504,0,0.9112642206918378,0.6233866699399081
2020Q3,116772,0,0.6549897289726991,0.32822030527114665
2020Q3,116829,0,0.146496386637813,-0.4388123960138531
2020Q3,117036,0,2.549533551964949,2.2227641282633965
2020Q3,117141,0,0.6886128638868514,0.005692900906237641
2020Q3,117161,0,1.4084907071653023,0.6815824088190754
2020Q3,117260,0,0.6841143299767991,-0.37689771656946136
